CST XY Data Exchange Format V2

Selected curves only: Cx_val=0.7, Cy_val=0.7 and Cy_val=2.5

Curvelabel          = SZmax(1),Zmax(1)_(Cy_val=2.5)
Filename            = ^cSZmax(1)Zmax(1).sig
Npoints             = 1001
Type                = 8
Subtype             = 16
Result type         = complex:none;impedance
View type           = Cartesian
Plot type           = Magnitude dB
Parameters          = {Cx_val=0.7; Cy_val=2.5; L1=3.9; L2=2.5; L3=4; Lp=0.7; Rs=2.5; gap=0.4; h1=3; le_in=0.03; p=10.83; phi=0; t=0.035; theta=0}
Data/Title          = S-Parameters
X/Label             = Frequency
X/Unit              = GHz
Y/Unit              = 
Y/Logfactor         = 20
Plot/wrapHeuristics = 0

5.538	0.64785042138209	0.55529889130583	376.73031366685	0
5.544	0.65669307967642	0.54781697351833	376.73031366685	0
5.55	0.66533087815026	0.54028441944741	376.73031366685	0
5.556	0.67376749016032	0.53270538949822	376.73031366685	0
5.562	0.68200655362997	0.52508384233779	376.73031366685	0
5.568	0.69005166757417	0.51742354370486	376.73031366685	0
5.574	0.69790638903953	0.50972807490471	376.73031366685	0
5.58	0.70557423042666	0.50200084099237	376.73031366685	0
5.586	0.71305865716389	0.4942450786489	376.73031366685	0
5.592	0.72036308570363	0.48646386375609	376.73031366685	0
5.598	0.72749088181451	0.47866011867574	376.73031366685	0
5.604	0.73444535914448	0.47083661924021	376.73031366685	0
5.61	0.74122977803155	0.46299600146129	376.73031366685	0
5.616	0.74784734454063	0.45514076796504	376.73031366685	0
5.622	0.75430120970656	0.4472732941602	376.73031366685	0
5.628	0.76059446896475	0.43939583414833	376.73031366685	0
5.634	0.76673016175218	0.43151052638367	376.73031366685	0
5.64	0.77271127126295	0.42361939909085	376.73031366685	0
5.646	0.77854072434373	0.41572437544889	376.73031366685	0
5.652	0.7842213915153	0.40782727854932	376.73031366685	0
5.658	0.78975608710799	0.3999298361369	376.73031366685	0
5.664	0.7951475694991	0.39203368514062	376.73031366685	0
5.67	0.80039854144194	0.38414037600326	376.73031366685	0
5.676	0.8055116504765	0.37625137681694	376.73031366685	0
5.682	0.81048948941281	0.3683680772725	376.73031366685	0
5.688	0.81533459687869	0.36049179243008	376.73031366685	0
5.694	0.82004945792426	0.35262376631808	376.73031366685	0
5.7	0.82463650467626	0.34476517536773	376.73031366685	0
5.706	0.82909811703572	0.33691713168993	376.73031366685	0
5.712	0.83343662341325	0.32908068620115	376.73031366685	0
5.718	0.83765430149646	0.32125683160475	376.73031366685	0
5.724	0.8417533790447	0.31344650523399	376.73031366685	0
5.73	0.84573603470666	0.30565059176266	376.73031366685	0
5.736	0.84960439885679	0.29786992578924	376.73031366685	0
5.742	0.85336055444668	0.29010529430008	376.73031366685	0
5.748	0.85700653786837	0.28235743901701	376.73031366685	0
5.754	0.8605443398262	0.27462705863454	376.73031366685	0
